time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
0.3800000000000003,0.4159720929021908,0.4336909485385803,0.08402790709780922,-0.10952958886630038
0.3820000000000003,0.4168306127906235,0.4292599442163545,0.0831693872093765,-0.10841130439627378
0.3840000000000003,0.41768036112907986,0.4248741692281729,0.08231963887092014,-0.10730406535577597
0.3860000000000003,0.41852142746198406,0.42053316645209354,0.08147857253801594,-0.10620779898857746
0.3880000000000003,0.4193539004280256,0.41623648302077565,0.08064609957197438,-0.10512243009611089
0.3900000000000003,0.42017786776864197,0.41198367030818106,0.07982213223135803,-0.10404788128722986
0.3920000000000003,0.42099341633647086,0.4077742839144337,0.07900658366352914,-0.10298407321112713
0.3940000000000003,0.4218006321037688,0.4036078836489649,0.07819936789623122,-0.1019309247743041
0.3960000000000003,0.4225996001707929,0.3994840335120673,0.0774003998292071,-0.10088835334247026
0.3980000000000003,0.42339040477414286,0.39540230167497614,0.07660959522585714,-0.09985627492825433
0.4000000000000003,0.42417312929506,0.39136226045859146,0.07582687070493999,-0.09883460436552349
0.4020000000000003,0.4249478562676819,0.38736348631094936,0.07505214373231811,-0.09782325547113224
0.4040000000000003,0.425714667387249,0.3834055597835458,0.074285332612751,-0.09682214119487043
0.4060000000000003,0.4264736435182622,0.37948806550661074,0.07352635648173778,-0.0958311737583264
0.4080000000000003,0.4272248647025891,0.3756105921634261,0.07277513529741092,-0.09485026478337488
0.4100000000000003,0.42796841016751663,0.3717727324637741,0.07203158983248337,-0.09387932541097221
0.4120000000000003,0.4287043583337498,0.3679740831166,0.07129564166625019,-0.09291826641085832
0.4140000000000003,0.42943278682335373,0.36421424480196596,0.07056721317664627,-0.09196699828279264
0.4160000000000003,0.4301537724676385,0.3604928221423698,0.06984622753236153,-0.09102543134987684
0.4180000000000003,0.43086739131498547,0.3568094236734969,0.06913260868501453,-0.09009347584449712
0.4200000000000003,0.43157371863861443,0.35316366181446956,0.06842628136138557,-0.0891710419873939
0.4220000000000003,0.43227282894428976,0.34955515283765326,0.06772717105571024,-0.08825804006033389
0.4240000000000003,0.4329647959779659,0.34598351683807643,0.06703520402203411,-0.0873543804728163
0.4260000000000003,0.4336496927333709,0.34244837770251557,0.0663503072666291,-0.086459973823247
0.4280000000000003,0.4343275914595275,0.3389493630782939,0.06567240854047252,-0.08557473095496038
0.4300000000000003,0.43499856366821116,0.33548610434183906,0.06500143633178884,-0.08469856300745038
0.43200000000000033,0.43566268014134524,0.3320582365670418,0.06433731985865476,-0.08383138146315883
0.43400000000000033,0.43632001093833217,0.3286653984934541,0.06367998906166783,-0.08297309819014398
0.43600000000000033,0.4369706254033209,0.32530723249436266,0.06302937459667912,-0.08212362548091967
0.43800000000000033,0.43761459217241044,0.3219833845447718,0.062385407827589556,-0.08128287608773643
0.44000000000000034,0.4382519791807891,0.3186935041893253,0.06174802081921088,-0.08045076325459233
0.44200000000000034,0.4388828536698095,0.3154372445101966,0.0611171463301905,-0.07962720074616714
0.44400000000000034,0.4395072821939994,0.31221426209497344,0.06049271780600057,-0.07881210287395302
0.44600000000000034,0.44012533062800857,0.3090242170045601,0.05987466937199143,-0.07800538451976458
0.44800000000000034,0.4407370641734908,0.3058667727411206,0.05926293582650921,-0.0772069611568238
0.45000000000000034,0.44134254736592293,0.3027415962160827,0.05865745263407707,-0.0764167488685965
0.45200000000000035,0.4419418440813594,0.29964835771822157,0.05805815591864061,-0.07563466436557897
0.45400000000000035,0.4425350175431231,0.2965867308818399,0.05746498245687692,-0.07486062500014823
0.45600000000000035,0.4431221303284332,0.2935563926550609,0.05687786967156683,-0.07409454877964228
0.45800000000000035,0.44370324437496966,0.290557023268248,0.05629675562503034,-0.07333635437781405
0.46000000000000035,0.4442784209873748,0.28758830620256426,0.0557215790126252,-0.07258596114477056
0.46200000000000035,0.4448477208436922,0.28464992815868423,0.055152279156307826,-0.07184328911550608
0.46400000000000036,0.44541120400262474,0.2817415794662744,0.05458879599737526,-0.07110825901716078
0.46600000000000036,0.44596892990730597,0.27886295234060104,0.054031070092694033,-0.07038079583518497
0.46800000000000036,0.4465209573936822,0.27601374318811117,0.053479042606317806,-0.06966081501704702
0.47000000000000036,0.44706734469648296,0.2731936514003818,0.05293265530351704,-0.06894824125217713
0.47200000000000036,0.44760814945457367,0.2704023790453656,0.05239185054542633,-0.06824299906237297
0.47400000000000037,0.4481434287187917,0.26763963210900704,0.0518565712812083,-0.0675450105458717
0.47600000000000037,0.44867323895636957,0.26490511878892836,0.05132676104363043,-0.06685420562372446
0.47800000000000037,0.44919763605706187,0.2621985503461376,0.050802363942938134,-0.06617050856620965
0.48000000000000037,0.44971667533914533,0.25951964104172476,0.05028332466085467,-0.0654938450515754
0.4820000000000004,0.4502304115553012,0.25686810807791977,0.04976958844469881,-0.06482414189961139
0.4840000000000004,0.45073889889840985,0.25424367155432104,0.049261101101590155,-0.06416132683540576
0.4860000000000004,0.4512421910072756,0.25164605443287386,0.048757808992724416,-0.06350532837096212
0.4880000000000004,0.4517403409722893,0.2490749825068761,0.04825965902771068,-0.0628560757540142
0.4900000000000004,0.4522334013410328,0.2465301843717456,0.04776659865896721,-0.06221349894658168
0.4920000000000004,0.452721424123826,0.24401139139660138,0.04727857587617401,-0.06157752861527643
0.4940000000000004,0.45320446079921856,0.2415183376962908,0.046795539200781444,-0.060948096125850615
0.4960000000000004,0.453682562319426,0.2390507601037252,0.046317437680574,-0.060325133539068654
0.4980000000000004,0.4541557791157109,0.23660839814247553,0.04584422088428908,-0.05970857360684145
0.5000000000000003,0.45462416110432485,0.234190994306974,0.04537583889567515,-0.05909834976824113
0.5020000000000003,0.45508775769001086,0.23179829284301245,0.04491224230998914,-0.058494398628786026
0.5040000000000003,0.45554661777216576,0.22943004107745266,0.04445338222783424,-0.05789665034453417
0.5060000000000003,0.4560007897514068,0.2270859896205027,0.04399921024859321,-0.057305039506251765
0.5080000000000003,0.45645032153326837,0.22476589093079083,0.043549678466731634,-0.05671950702029305
0.5100000000000003,0.4568952605333692,0.22246950005041186,0.04310473946663079,-0.05613998877706128
0.5120000000000003,0.45733565368302076,0.22019657482576985,0.04266434631697924,-0.05556642173806314
0.5140000000000003,0.4577715474322169,0.2179468745980575,0.042228452567783126,-0.05499874592698917
0.5160000000000003,0.45820298775724805,0.21572016251559356,0.04179701224275195,-0.05443689407313501
0.5180000000000003,0.4586300201642288,0.21351620349037492,0.041369979835771176,-0.05388081041467041
0.5200000000000004,0.4590526896944496,0.21133476511038943,0.04094731030555038,-0.05333043449215236
0.5220000000000004,0.4594710409273035,0.2091756164269536,0.04052895907269649,-0.05278570866110033
0.5240000000000004,0.459885117987541,0.20703853011875242,0.040114882012459,-0.0522465685077691
0.5260000000000004,0.46029496454869023,0.2049232805746017,0.03970503545130977,-0.05171296045165952
0.5280000000000004,0.46070062383818555,0.20282964474766474,0.03929937616181445,-0.05118482654442302
0.5300000000000004,0.46110213864020927,0.2007574010118707,0.03889786135979073,-0.050662111508740004
0.5320000000000004,0.4614995513026099,0.1987063312003172,0.03850044869739011,-0.050144753703336375
0.5340000000000004,0.46189290374064257,0.1966762190163396,0.03810709625935743,-0.049632701706933124
0.5360000000000004,0.4622822374397797,0.1946668495685597,0.0377177625602203,-0.04912590175641962
0.5380000000000004,0.46266759346237196,0.19267801129613274,0.03733240653762804,-0.048624294139665514
0.5400000000000004,0.4630490124508965,0.19070949426228567,0.036950987549103476,-0.0481278288639404
0.5420000000000004,0.46342653463271677,0.18876109091013554,0.03657346536728323,-0.047636452134146356
0.5440000000000004,0.46380019982278636,0.18683259503479988,0.03619980017721364,-0.0471501125897551
0.5460000000000004,0.46417004743000656,0.18492380361008878,0.03582995256999344,-0.04666875318985353
0.5480000000000004,0.4645361164607353,0.18303451536434773,0.03546388353926472,-0.04619232608097268
0.5500000000000004,0.46489844552144327,0.18116453035398886,0.03510155447855673,-0.04572078134419311
0.5520000000000004,0.46525707282485373,0.17931365170523836,0.034742927175146265,-0.04525406368964169
0.5540000000000004,0.4656120361929923,0.17748168406927753,0.034387963807007704,-0.04479212663605625
0.5560000000000004,0.46596337306160795,0.1756684343078276,0.034036626938392045,-0.04433492027391206
0.5580000000000004,0.4663111204830744,0.1738737107332067,0.03368887951692562,-0.04388239692693907
0.5600000000000004,0.4666553151308882,0.17209732390691812,0.033344684869111796,-0.0434345051886289
0.5620000000000004,0.46699599330444,0.17033908677590465,0.03300400669555997,-0.04299119649087313
0.5640000000000004,0.4673331909319648,0.1685988137623802,0.03266680906803521,-0.04255242638483825
0.5660000000000004,0.4676669435744042,0.16687632121969442,0.03233305642559581,-0.04211814737763331
0.5680000000000004,0.4679972864295598,0.165171427577805,0.03200271357044021,-0.04168831273372309
0.5700000000000004,0.46832425433483055,0.16348395263537047,0.03167574566516945,-0.04126287780483162
0.5720000000000004,0.4686478817714189,0.1618137182941828,0.03135211822858108,-0.04084179447618563
0.5740000000000004,0.4689682028688007,0.16016054869090413,0.0310317971311993,-0.04042501721021918
0.5760000000000004,0.4692852514075116,0.1585242693554474,0.030714748592488406,-0.04001250427926095
0.5780000000000004,0.46959906082277597,0.15690470763218292,0.03040093917722403,-0.03960421114404289
0.5800000000000004,0.46990966420840863,0.15530169281631684,0.03009033579159137,-0.039200093968502214
0.5820000000000004,0.47021709431939235,0.1537150554918474,0.029782905680607652,-0.038800110866879844
0.5840000000000004,0.4705213835761227,0.15214462836519008,0.02947861642387728,-0.03840421671047323
0.5860000000000004,0.4708225640674795,0.15059024567839682,0.02917743593252048,-0.03801236996642943
0.5880000000000004,0.4711206675549648,0.14905174374264107,0.02887933244503521,-0.03762452812635542
0.5900000000000004,0.47141572547535987,0.1475289601975476,0.02858427452464013,-0.037240652139720165
0.5920000000000004,0.47170776894411237,0.146021734376238,0.02829223105588763,-0.03686070059477564
0.5940000000000004,0.47199682875866505,0.14452990727633122,0.028003171241334945,-0.03648463277439884
0.5960000000000004,0.47228293540202815,0.14305332168153795,0.027717064597971852,-0.03611240855725195
0.5980000000000004,0.4725661190451479,0.1415918215598823,0.027433880954852108,-0.0357439895334295
0.6000000000000004,0.4728464095508054,0.14014525282876109,0.027153590449194576,-0.035379334284974195
0.6020000000000004,0.47312383647669976,0.13871346294716247,0.026876163523300245,-0.03501840466230566
0.6040000000000004,0.4733984290782787,0.13729630078949548,0.026601570921721274,-0.034661162645289956
0.6060000000000004,0.4736702163125029,0.1358936171120907,0.02632978368749711,-0.034307569447112884
0.6080000000000004,0.4739392268403087,0.1345052639029039,0.026060773159691297,-0.033957589396841126
0.6100000000000004,0.4742054890296978,0.13313109469454606,0.02579451097030222,-0.033611184835579344
0.6120000000000004,0.4744690309587713,0.13177096453676077,0.0255309690412287,-0.03326831874427971
0.6140000000000004,0.47472988041898095,0.1304247301048412,0.025270119581019046,-0.03292895464493806
0.6160000000000004,0.47498806491730194,0.1290922491604821,0.025011935082698056,-0.03259305759796782
0.6180000000000004,0.475243611679773,0.1277733812355413,0.024756388320226974,-0.032260589975934506
0.6200000000000004,0.47549654765430854,0.12646798726775924,0.024503452345691457,-0.03193151707525144
0.6220000000000004,0.4757468995132789,0.1251759294851772,0.02425310048672108,-0.03160580431441562
0.6240000000000004,0.475994693656942,0.1238970718315567,0.024005306343057975,-0.03128341641257437
0.6260000000000004,0.47623995621568926,0.1226312793736238,0.023760043784310736,-0.03096432093013457
0.6280000000000004,0.4764827130528608,0.12137841858575005,0.023517286947139227,-0.030648483616560918
0.6300000000000004,0.4767229897677541,0.12013835744666714,0.023277010232245876,-0.03033587080043132
0.6320000000000005,0.4769608116976484,0.11891096494715893,0.023039188302351576,-0.030026450283502037
0.6340000000000005,0.47719620392105633,0.11769611170396282,0.022803796078943672,-0.02972018748320837
0.6360000000000005,0.4774291912603164,0.11649366963004604,0.02257080873968359,-0.029417050473955708
0.6380000000000005,0.4776597982839709,0.11530351182725732,0.022340201716029073,-0.0291170074530247
0.6400000000000005,0.4778880493099263,0.11412551297768785,0.02211195069007371,-0.02882002597689559
0.6420000000000005,0.47811396840773607,0.11295954890489023,0.021886031592263933,-0.028526076218554297
0.6440000000000005,0.47833757940037835,0.11180549632113246,0.021662420599621646,-0.028235127548564498
0.6460000000000005,0.4785589058681078,0.11066323386472787,0.021441094131892213,-0.027947146584193838
0.6480000000000005,0.47877797114981063,0.10953264085143162,0.021222028850189367,-0.02766210564213445
0.6500000000000005,0.47899479834579295,0.10841359799116293,0.02100520165420705,-0.027379972803878272
0.6520000000000005,0.4792094103209562,0.10730598758162832,0.02079058967904379,-0.02710071776102141
0.6540000000000005,0.4794218297059428,0.10620969249331136,0.020578170294057174,-0.026824313491274898
0.6560000000000005,0.47963207890079884,0.10512459742800609,0.02036792109920116,-0.026550728184203898
0.6580000000000005,0.47984018007627965,0.10405058774041441,0.020159819923720346,-0.02627993545600238
0.6600000000000005,0.480046155176502,0.10298755011117235,0.01995384482349799,-0.026011904974501454
0.6620000000000005,0.48025002592196403,0.10193537273099934,0.01974997407803597,-0.025746607949459155
0.6640000000000005,0.48045181381063284,0.10089394433439369,0.019548186189367156,-0.025484018726555924
0.6660000000000005,0.48065154012142924,0.0998631553982071,0.019348459878570756,-0.0252241071004633
0.6680000000000005,0.48084922591546175,0.09884289701624817,0.019150774084538247,-0.02496684804282656
0.6700000000000005,0.4810448920387275,0.09783306163289231,0.018955107961272477,-0.024712212748455475
0.6720000000000005,0.48123855912411206,0.09683354269226999,0.018761440875887936,-0.02446017461223937
0.6740000000000005,0.481430247594045,0.09584423496646313,0.018569752405954987,-0.024210706502642454
0.6760000000000005,0.48161997766241504,0.0948650341850032,0.018380022337584956,-0.023963783493505586
0.6780000000000005,0.48180776933621555,0.09389583690026078,0.018192230663784448,-0.02371937997662732
0.6800000000000005,0.4819936424181142,0.09293654094934137,0.01800635758188579,-0.023477468650708322
0.6820000000000005,0.4821776165085112,0.09198704519850913,0.01782238349148879,-0.023238024319299333
0.6840000000000005,0.4823597110074174,0.09104724945311055,0.017640288992582576,-0.02300102192852138
0.6860000000000005,0.4825399451171306,0.09011705485660519,0.01746005488286939,-0.02276643592158134
0.6880000000000005,0.4827183378432151,0.0891963630422365,0.017281662156784894,-0.02253424353806588
0.6900000000000005,0.48289490799759127,0.08828507718807051,0.01710509200240873,-0.0223044180664963
0.6920000000000005,0.483069674199623,0.08738310101586565,0.01693032580037701,-0.022076937408214925
0.6940000000000005,0.48324265487851004,0.08649033944351538,0.016757345121489964,-0.021851776111844745
0.6960000000000005,0.48341386827521027,0.08560669835010559,0.016586131724789732,-0.02162891068852446
0.6980000000000005,0.48358333244419005,0.08473208448987812,0.01641666755580995,-0.02140831780925545
0.7000000000000005,0.4837510652557626,0.08386640578627007,0.016248934744237387,-0.021189973686627006
0.7020000000000005,0.48391708439776987,0.08300957100361915,0.01608291560223013,-0.02097385652066508
0.7040000000000005,0.4840814073770108,0.08216148962045708,0.015918592622989225,-0.020759943939748005
0.7060000000000005,0.4842440515215003,0.08132207224476143,0.015755948478499704,-0.020548212044087633
0.7080000000000005,0.48440503398226986,0.08049123038477085,0.015594966017730139,-0.020338638818103272
0.7100000000000005,0.48456437173515476,0.07966887644245998,0.015435628264845236,-0.020131202368961265
0.7120000000000005,0.48472208158257407,0.07885492370964692,0.015277918417425929,-0.019925880945870444
0.7140000000000005,0.4848781801552979,0.07804928636190755,0.015121819844702122,-0.0197226529801382
0.7160000000000005,0.48503268391405735,0.07725187937972275,0.01496731608594265,-0.019521497107175545
0.7180000000000005,0.48518560915168446,0.07646261881355026,0.01481439084831554,-0.019322391600075983
0.7200000000000005,0.48533697199465203,0.0756814214837729,0.014663028005347967,-0.019125316575780538
0.7220000000000005,0.48548678840437026,0.07490820485910378,0.014513211595629738,-0.018930251656264496
0.7240000000000005,0.4856350741792506,0.07414288744018094,0.014364925820749386,-0.01873717504764072
0.7260000000000005,0.4857818449563473,0.07338538854833068,0.014218155043652703,-0.018546066691472074
0.7280000000000005,0.48592711621298645,0.0726356283195649,0.014072883787013546,-0.01835690664053735
0.7300000000000005,0.48607090326838853,0.07189352770105288,0.013929096731611468,-0.018169675075977332
0.7320000000000005,0.4862132212852797,0.07115900844559557,0.013786778714720282,-0.017984352343964338
0.7340000000000005,0.48635408527135254,0.0704319930364221,0.013645914728647457,-0.01780091897595326
0.7360000000000005,0.48649351008137764,0.06971240501254705,0.013506489918622355,-0.01761935514547852
0.7380000000000005,0.4866315104180489,0.06900016833563369,0.013368489581951082,-0.017439643355482204
0.7400000000000005,0.4867681008338959,0.0682952079234813,0.013231899166104122,-0.01726176340702623
0.7420000000000005,0.486903295732807,0.06759744945556229,0.013096704267193005,-0.01708569674368554
0.7440000000000005,0.4870371093715366,0.06690681936479909,0.012962890628463397,-0.01691142495677811
0.7460000000000006,0.4871695558610687,0.0662232447660557,0.012830444138931307,-0.016738929779856804
0.7480000000000006,0.48730064916861865,0.0655466537749751,0.01269935083138135,-0.016568192571193352
0.7500000000000006,0.4874304031184016,0.06487697489146284,0.012569596881598422,-0.016399196944546723
0.7520000000000006,0.48755883139344264,0.06421413752052295,0.012441168606557362,-0.01623192386776584
0.7540000000000006,0.48768594753700867,0.06355807178301498,0.012314052462991332,-0.016066355901889096
0.7560000000000006,0.48781176495402456,0.06290870850795968,0.012188235045975437,-0.01590247574446657
0.7580000000000006,0.4879362969124805,0.062265979227996,0.012063703087519473,-0.01574026622465996
0.7600000000000006,0.48805955654482835,0.06162981617390007,0.011940443455171645,-0.015579710323189111
0.7620000000000006,0.4881815568493649,0.061000152268263934,0.011818443150635127,-0.015420791184334759
0.7640000000000006,0.48830231069147595,0.06037692105553599,0.01169768930852405,-0.015263492120706379
0.7660000000000006,0.48842183080548335,0.059760057003706665,0.011578169194516652,-0.01510779610332591
0.7680000000000006,0.48854012979531947,0.059149494918065315,0.011459870204680533,-0.01495368824898724
0.7700000000000006,0.4886572201361915,0.058545170436032995,0.011342779863808494,-0.014801151157301184
0.7720000000000006,0.48877311417588654,0.057947019847511945,0.011226885824113464,-0.01465016893592419
0.7740000000000006,0.48888782413606213,0.05735498008781002,0.011112175863937868,-0.014500725815557003
0.7760000000000006,0.4890013621135293,0.056768988733589536,0.010998637886470708,-0.01435280614496548
0.7780000000000006,0.48911374008152514,0.056188983997933706,0.010886259918474861,-0.014206394409887968
0.7800000000000006,0.48922496989097436,0.055614904724616804,0.01077503010902564,-0.014061475244475208
0.7820000000000006,0.4893350632717383,0.05504669038198722,0.010664936728261687,-0.013918033435908805
0.7840000000000006,0.48944403183385177,0.05448428105671395,0.010555968166148233,-0.013776053925430298
0.7860000000000006,0.4895518870687468,0.05392761744751407,0.010448112931253195,-0.01363552180778227
0.7880000000000006,0.48965864035046464,0.053376640858912326,0.010341359649535364,-0.01349642232998477
0.7900000000000006,0.48976430293685475,0.05283129319505224,0.010235697063145255,-0.013358740889884035
0.7920000000000006,0.4898688859707619,0.05229151695356684,0.010131114029238109,-0.013222463034607723
0.7940000000000006,0.4899724004812009,0.05175725521951112,0.010027599518799113,-0.013087574459010376
0.7960000000000006,0.4900748573845196,0.05122845165935676,0.009925142615480387,-0.01295406100412444
0.7980000000000006,0.4901762674854313,0.050705050455839173,0.009823732514568695,-0.012821908655638592
0.8000000000000006,0.4902766414786133,0.05018699659099496,0.009723358521386727,-0.012691103063965592
0.8020000000000006,0.490375989949209,0.049674235297850575,0.009624010050790999,-0.012561631872490597
0.8040000000000006,0.49047432337425784,0.04916671252441345,0.009525676625742163,-0.01243348035116465
0.8060000000000006,0.49057165212379006,0.04866437476611112,0.009428347876209942,-0.012306635165621083
0.8080000000000006,0.4906679864619097,0.048167169059819166,0.009332013538090322,-0.012181083080491317
0.8100000000000006,0.49076333654787113,0.047675042980714136,0.009236663452128868,-0.012056810954940433
0.8120000000000006,0.4908577124371477,0.047187944638294774,0.009142287562852291,-0.011933805760558358
0.8140000000000006,0.49095112408249103,0.04670582267164964,0.00904887591750897,-0.01181205459226653
0.8160000000000006,0.4910435813349797,0.046228626244355836,0.008956418665020283,-0.011691544672838339
0.8180000000000006,0.4911350939450582,0.04575630503924262,0.008864906054941779,-0.011572263354035384
0.8200000000000006,0.4912256715635645,0.04528880925313117,0.008774328436435497,-0.011454198116269798
0.8220000000000006,0.4913153237427477,0.0448260895915968,0.008684676257252277,-0.011337336567629475
0.8240000000000006,0.49140405993727526,0.04436809726377404,0.008595940062724738,-0.011221666442683298
0.8260000000000006,0.4914918895052297,0.04391478397721051,0.008508110494770293,-0.011107175601202779
0.8280000000000006,0.4915788217090952,0.04346610193277266,0.008421178290904774,-0.010993852026872364
0.8300000000000006,0.49166486571673446,0.04302200381960347,0.008335134283265544,-0.010881683825990307
0.8320000000000006,0.4917500306023547,0.04258244281013209,0.008249969397645274,-0.010770659226206014
0.8340000000000006,0.491834325347465,0.04214737255513485,0.008165674652534982,-0.010660766575245784
0.8360000000000006,0.4919177588418227,0.0417167471788471,0.008082241158177295,-0.010551994339679516
0.8380000000000006,0.492000339884371,0.04129052127412533,0.007999660115629026,-0.010444331103685034
0.8400000000000006,0.4920820771841663,0.04086864989765889,0.0079179228158337,-0.010337765567841606
0.8420000000000006,0.49216297936129677,0.04045108856523103,0.00783702063870323,-0.01023228654792313
0.8440000000000006,0.4922430549477908,0.04003779324702819,0.0077569450522091965,-0.010127882973719082
0.8460000000000006,0.4923223123885168,0.03962872036299789,0.007677687611483186,-0.010024543887857673
0.8480000000000006,0.49240076004207334,0.03922382677825343,0.007599239957926662,-0.009922258444655663
0.8500000000000006,0.4924784061816704,0.03882306979852634,0.007521593818329619,-0.00982101590896095
0.8520000000000006,0.4925552589960017,0.038426407165665234,0.007444741003998279,-0.009720805655025921
0.8540000000000006,0.49263132659010805,0.038033797053179906,0.007368673409891946,-0.009621617165390728
0.8560000000000006,0.4927066169862317,0.03764519806183233,0.0072933830137683064,-0.00952344002976141
0.8580000000000007,0.49278113812466223,0.03726056921527166,0.007218861875337768,-0.009426263943926372
0.8600000000000007,0.49285489786457365,0.03687986995571449,0.007145102135426351,-0.009330078708662592
0.8620000000000007,0.492927903984853,0.03650306013966897,0.0070720960151470225,-0.009234874228661871
0.8640000000000007,0.4930001641849204,0.0361301000337028,0.006999835815079625,-0.009140640511470843
0.8660000000000007,0.49307168608554086,0.035760950310254336,0.006928313914459139,-0.009047367666437434
0.8680000000000007,0.49314247722962784,0.03539557204348668,0.00685752277037216,-0.008955045903669134
0.8700000000000007,0.4932125450830382,0.035033926705184015,0.00678745491696181,-0.008863665533007048
0.8720000000000007,0.4932818970353596,0.034675976160689875,0.006718102964640427,-0.008773216962999708
0.8740000000000007,0.4933505404006894,0.034321682664887096,0.006649459599310625,-0.008683690699901936
0.8760000000000007,0.4934184824184058,0.03397100885821867,0.006581517581594198,-0.008595077346671753
0.8780000000000007,0.4934857302539313,0.033623917762749395,0.006514269746068724,-0.008507367601981397
0.8800000000000007,0.49355229099948783,0.03328037277826755,0.0064477090005121696,-0.008420552259246206
0.8820000000000007,0.4936181716748447,0.032940337678426836,0.006381828325155325,-0.008334622205653619
0.8840000000000007,0.49368337922805855,0.03260377660692709,0.00631662077194145,-0.00824956842120167
0.8860000000000007,0.49374792053620603,0.03227065407373478,0.006252079463793969,-0.008165381977758734
0.8880000000000007,0.4938118024061087,0.03194093495134154,0.006188197593891276,-0.008082054038119457
0.8900000000000007,0.49387503157505086,0.031614584471061136,0.00612496842494914,-0.007999575855081265
0.8920000000000007,0.4939376147114896,0.031291568219364324,0.006062385288510386,-0.007917938770523492
0.8940000000000007,0.4939995584157581,0.030971852134251198,0.0060004415842419,-0.007837134214499164
0.8960000000000007,0.4940608692207614,0.03065540250166024,0.005939130779238577,-0.00775715370433358
0.8980000000000007,0.49412155359266524,0.030342185951914652,0.005878446407334759,-0.0076779888437388255
0.9000000000000007,0.49418161793157767,0.030032169456204388,0.005818382068422334,-0.00759963132192687
0.9020000000000007,0.4942410685722239,0.029725320323104636,0.005758931427776115,-0.007522072912741734
0.9040000000000007,0.49429991178461413,0.029421606195129592,0.005700088215385868,-0.007445305473792491
0.9060000000000007,0.49435815377470477,0.029120995045321403,0.005641846225295233,-0.007369320945602026
0.9080000000000007,0.49441580068505253,0.02882345517387414,0.005584199314947469,-0.0072941113507619115
